0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.50E-49,0,-7.88E-49,0,-6.51E-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.57867609784725e-06,0.0057892869256859,6.36439208426344e-06,0.0006391952487757,-9.21E-19,5.52076494663953e-13,2.9520659737621697e-36,1.62270700610533e-30,3.34493794373174e-43,-1.03E-36,0,0,3.22950360398538e-24,-1.27E-21,0.004139677352708,0.0075700377755291,-3.95E-41,-2.20E-42,1.4688014961541501e-21,9.12313745067263e-22,0,0,1.155413346465e-46,0,0,0,0,0,0,0,0,0,-3.45E-25,-1.33E-22,0.0052915744387397,0.0022166677218164,-0.009873582,-0.003080924,-6.63E-17,8.70938688406292e-22,-6.78E-25,2.04643258747198e-27,5.1645045988845394e-42,-3.65E-43,-0.003286576,-0.003406721,0.0089183587354034,0.00688527621397,-5.78E-06,-1.11E-06,0.0041834858789673,0.0085818077925088,6.46193170251173e-06,0.0002593882563964,1.43677889564144e-24,-1.23E-15,2.463210195172e-21,1.05509106953712e-15,0.0001444071551561,0.0107333870049188,0.0060056785873473,0.0235654551167428,1.52852423030441e-06,0.0102404177180158,-1.51E-21,2.94326133716413e-05,3.27829801392123e-11,0.0107232719745724,0.0236385255921664,0.0176467872859111,0.0257972563186248,0.0314654236714221,-6.93E-22,-8.03E-23,-1.05E-32,-3.89E-32,7.00416433689593e-35,-9.19E-36,-3.84E-29,-3.01E-23,-1.14E-23,-6.12E-09,0,7.08242217114841e-47,-7.72E-18,-0.000325262,0,0,3.57475632035966e-29,-8.99E-20,-1.13E-22,-4.03E-24,-3.06E-25,-1.70E-26,8.455707316901659e-26,-2.55E-27,-3.23E-13,5.35918345835658e-19,-8.61E-17,-4.98E-19,-1.13E-26,1.39739734378626e-29,-8.50E-26,-3.82E-28,6.846165658601509e-30,4.36674716025807e-33,9.09792114442795e-40,6.26695485377719e-44,4.28000361894707e-32,3.77568278231502e-24,-3.33E-09,-6.82E-16,-4.47E-21,-7.55E-26,-1.09E-28,7.10910682044505e-29,-1.40E-27,8.6866883139389e-28,8.390148545641619e-22,3.02887782512128e-24,7.80234602008928e-30,-3.14E-31,-3.04E-25,3.24928570636887e-27,5.52962137542455e-24,3.927044191012861e-25,-4.17E-25,-1.24E-27,1.56078277301215e-32,-7.26E-34,2.49623661696854e-24,1.47778067699204e-26,-8.52E-25,-4.00E-27,1.51615562970268e-29,-4.67E-29,7.8558680382132e-28,3.2166995935611694e-30,3.5984006389064e-25,-2.88E-26,-1.36E-22,3.49183738535396e-23,1.05249125044385e-22,1.0885826398952e-24,1.19725239478796e-22,1.1135557847568e-23,7.303863924254441e-47,-7.43E-47,-4.54E-41,-1.35E-40,9.10273374015116e-24,8.65874344788411e-28,8.00552798116827e-39,-4.88E-41,-9.72E-35,-6.28E-35,-4.40E-32,-5.96E-36,-8.27E-33,1.3941824749606402e-35,-2.32E-31,-4.91E-32,1.0302473218659e-32,2.91347676623566e-35,3.07973857535324e-29,5.76388840298313e-35
6.89395212892282e-19,1.93827916400997e-07,3.9445801391427897e-22,1.39060850282606e-16,1.84938562374699e-38,4.16617470677134e-23,0,-1.36E-34,0,-9.47E-40,0,0,7.60218600079051e-46,7.7263674392377e-25,1.44737378341712e-19,-1.17E-15,0,0,-1.90E-40,1.5635393408113e-36,0,0,0,0,0,0,0,0,0,0,0,0,1.50650897873457e-46,-8.78E-28,-1.32E-19,4.82776959707727e-19,-1.77E-20,-1.66E-20,1.39522707414283e-38,-1.46E-29,-3.47E-47,3.9960360682534205e-31,0,7.06299629195976e-49,-1.52E-17,-6.93E-16,2.88180703780285e-14,1.02331308145942e-05,-1.45E-22,1.33842959287546e-20,-5.47E-15,0.0001006816903571,1.87250465486879e-26,7.34704893102996e-05,-1.06E-35,1.73305649425509e-20,-3.84E-40,6.570090956143559e-22,1.3745140809531001e-15,5.0468712229291e-05,-3.62E-14,0.0004663962086455,-1.81E-23,0.0001012191070056,1.78807343627039e-42,2.18845375804142e-08,7.696189934161348e-29,0.00028565904995,9.71037671497519e-10,9.26490923599916e-06,3.58822966076135e-11,3.83698245607037e-07,-2.15E-42,5.97040026382627e-33,0,-8.29E-37,0,-5.11E-42,5.99444343072283e-47,-2.23E-28,-7.77E-47,1.49017521833258e-13,0,1.49282984258391e-41,-1.77E-40,1.41621941682878e-08,0,-2.73E-47,0,-8.01E-24,-1.41E-38,8.83654887076139e-31,6.18545440489136e-39,2.25772068587176e-35,-4.34E-44,-6.41E-37,-3.34E-35,-8.12E-30,8.10860617034101e-35,-1.84E-30,0,2.18887281190063e-45,2.04216787328736e-48,6.112503138349e-42,0,2.78224432425431e-46,0,0,-8.26E-44,5.02627616889661e-35,5.79322201785408e-28,-1.24E-28,1.3955373811988596e-34,6.013671999233678e-41,7.223099642434979e-43,-4.06E-44,-4.73E-44,-9.27E-42,2.11686064126072e-41,-3.61E-36,0,-7.82E-44,5.28850681762714e-44,4.2743176980953186e-40,-6.61E-44,-1.26E-35,-8.05E-44,-7.15E-40,0,-2.10E-45,5.48386523236263e-41,1.28670604813104e-38,1.9760201993553305e-44,-1.57E-39,0,-2.25E-36,0,1.95989944664369e-38,5.65039703356781e-48,-3.49E-35,1.42638540047621e-40,7.193082527249949e-34,-2.06E-41,-1.89E-36,5.3982993419777386e-42,9.10555311734065e-35,0,0,0,0,-1.16E-41,-6.75E-42,0,0,0,-2.16E-47,0,-4.98E-44,0,-2.67E-44,3.02003979380349e-48,-1.34E-43,0,0,5.790771221493641e-44,0
-1.66E-30,1.59616878447529e-10,-6.42E-28,1.36533408311574e-12,-8.97E-33,3.4319298502840502e-09,3.17857151662118e-45,4.43323902965662e-11,-1.41E-44,2.19494106432979e-12,0,2.90137050004959e-22,0,-5.47E-21,1.27353734760709e-22,-3.41E-19,-1.06E-43,-1.73E-40,3.12129469605501e-24,-6.95E-18,-2.21E-35,-7.03E-32,-1.23E-40,-2.16E-39,9.03044501949469e-44,-3.59E-36,-1.83E-42,-5.20E-27,0,6.90465062004893e-32,0,-4.85E-26,2.22488184594091e-47,4.97760006775735e-28,7.91954340743379e-31,3.18882291720597e-27,1.8109701889639698e-43,3.75670811203704e-42,0,-2.55E-43,0,1.2123645613941001e-45,0,7.625775836503121e-44,0,7.03755280612349e-46,0,3.52362655366777e-41,0,0,0,-5.09E-37,0,-1.23E-36,0,1.16892945709603e-47,0,7.56063963927756e-45,5.68091521425318e-36,7.9554276824278e-14,1.13805985854101e-39,2.76330594203306e-18,0,3.746013458756661e-17,0,5.0376985650285203e-17,0,1.58435282964848e-27,-2.44E-34,-6.75E-32,-3.66E-25,7.452860096800159e-22,-1.22E-41,-1.84E-32,-4.15E-47,-1.06E-32,0,2.4911786953729503e-38,0,-1.56E-24,0,-3.13E-25,0,-1.29E-24,0,-1.93E-31,0,-1.72E-32,0,-1.08E-37,0,-2.65E-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22841099145357e-45,6.2062553554175e-42,-7.55E-46,6.04195888286966e-41,2.9758160732096e-46,2.49091748304716e-39,-2.22E-46,8.55663813654198e-39,0,1.0880160399795796e-40,3.33642491505909e-48,-2.90E-44,0,0,1.34524652575182e-46,-1.82E-44,9.46823286705958e-48,-8.90E-44,0,-1.10E-44,0,-1.23E-47,0,-5.75E-45,0,1.6379228591986497e-42,0,-5.86E-42,0,1.8096654233177399e-40,6.612305769782189e-40,-5.21E-36,-1.82E-32,6.39703598055403e-27,-4.90E-31,1.81532161389407e-27,-2.09E-45,4.2131643304126495e-40,0,0,0,0,0,0,0,0,0,0,0,0
-3.18E-21,7.62148330495446e-20,4.38268737111327e-21,-1.29E-25,-2.82E-38,4.85454671707213e-35,0,0,0,0,0,0,0,0,8.66794306716196e-23,1.00432064850391e-21,0,0,6.35414047353739e-37,-3.09E-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.44E-29,1.31436098706407e-32,2.51218008556012e-38,2.83140492653086e-39,0,0,0,0,0,0,6.97456049662021e-43,8.56643926973065e-43,8.90159732623488e-38,3.69966830299936e-32,-1.59E-48,-3.81E-49,1.37758616820582e-36,-1.34E-30,-3.52E-39,2.6782989374604098e-33,0,0,0,0,7.935157350053551e-17,1.07737570044099e-16,-6.16E-18,8.11490620179981e-16,-8.33E-33,-8.30E-26,0,2.71150321016383e-37,-3.05E-41,1.41972422556388e-26,1.7268987254694699e-16,-1.03E-16,4.249438972484151e-15,-1.16E-15,0,0,0,0,0,0,0,0,0,-5.58E-47,0,0,0,-1.87E-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000262766464249,0.0115748801915281,-0.024556884,-0.014190836,-0.004569075,-0.00515884,-5.49E-17,5.8431963094672305e-09,6.00180676946368e-19,2.7342946928268504e-15,5.82073439997275e-32,-7.01E-29,-8.91E-24,-1.59E-14,-0.058776555,-0.034817415,7.732060161421458e-29,-1.58E-29,-0.006400976,-0.011937396,-8.57E-34,1.64113710884307e-31,2.78959064100031e-33,5.03870527066767e-32,8.84627310178603e-36,3.16393348807902e-34,8.683255523251519e-36,3.81503815154814e-33,6.11092444611401e-35,-4.92E-32,3.15203821197009e-38,-1.95E-32,-1.49E-21,-8.71E-16,0.0041499660830669,0.0034758174390878,2.24938366393783e-06,4.60729464008687e-07,-1.43E-20,-5.72E-21,-5.93E-27,-1.04E-25,-4.92E-32,-3.39E-30,-1.18E-13,1.26677535932493e-13,-0.001447307,-0.001626958,-3.76E-20,-2.99E-20,-1.66E-06,0.0005102316717532,2.48951922185438e-10,-0.002170147,3.80097874708606e-27,-2.59E-20,-6.76E-30,-9.67E-22,0.0001188402730467,0.012492580326654,2.81159122579829e-05,0.0194059645126383,2.54183522274801e-09,0.0165295569969213,3.15383022308781e-23,0.0034612468248633,1.74310043498239e-14,0.0079706886533544,0.0073852906785914,0.0127880524997015,0.0129291883991106,0.018211759421746,4.0332759187378406e-15,2.67050870857134e-15,-2.63E-21,5.62928641172922e-21,-4.95E-24,-1.35E-23,-4.13E-26,2.67773066308248e-17,5.91057116532576e-29,1.28098725756043e-10,3.26839225982728e-37,1.2470082279245e-25,1.10602797390003e-29,-5.13E-08,-1.26E-42,-8.82E-35,1.3764196487072e-39,-9.57E-23,5.44250586275454e-29,-1.68E-27,7.05350381991792e-31,-9.06E-32,9.26886076876863e-28,-1.70E-27,-1.89E-23,3.54552367879828e-24,6.51612099999255e-27,-2.98E-27,-3.83E-37,-1.29E-37,-3.91E-35,2.1128341118291693e-34,-3.44E-36,5.3875877502430096e-36,4.236706577563729e-41,-4.42E-39,-9.68E-30,3.49393412353882e-24,-1.22E-20,-3.01E-25,1.6121690234241699e-28,-6.28E-33,2.9201793067556493e-34,6.81958618714435e-33,-1.84E-19,-9.76E-20,1.87757847137358e-17,1.1492891106830001e-17,-1.26E-20,-1.43E-20,-3.81E-19,1.52362312590306e-18,1.2433103405882798e-18,-8.37E-20,7.26454082243445e-21,9.319544866567311e-21,-1.11E-25,-1.86E-25,6.9281566552401e-20,3.1512116501221104e-20,-6.56E-21,2.38178093030279e-20,-1.99E-25,-1.20E-23,4.88859602799517e-26,-8.42E-25,6.657143958829e-23,-1.23E-22,-1.82E-19,1.35754999006731e-18,7.7678000766078215e-19,2.53747671732163e-18,9.64229151100166e-19,4.19880880476736e-18,-2.85E-28,-3.48E-29,1.8913281717074902e-20,-8.91E-19,4.17953522333342e-14,7.63561553960103e-15,-5.56E-28,6.788502530123619e-30,4.13217436457354e-31,1.246887842545e-30,-4.76E-30,7.22670382868918e-30,5.221260641993469e-30,-5.85E-30,4.338171871143489e-28,1.17854430308829e-27,-6.03E-32,-8.18E-32,-3.30E-26,-3.37E-31
-0.001952801,-0.000530074,-8.13E-07,-1.87E-09,2.74142794339299e-21,-7.07E-23,4.6416479513373103e-35,-3.18E-31,7.70553567578929e-39,2.10543086555113e-36,0,-2.81E-48,1.88306703686876e-22,2.90262793778149e-20,-8.04E-07,-1.79E-05,1.14101760435511e-35,5.876058067447479e-36,-2.50E-27,-8.60E-29,2.87446463500843e-45,8.1125072418499e-43,1.13746743347338e-43,-1.40E-41,-3.73E-47,-2.02E-42,0,5.40624407532723e-49,-4.26E-47,-9.15E-45,0,0,-7.55E-23,4.65528486550552e-22,0.0022299352639681,0.0003245398294605,0.0035108657122055,0.0007188934219384,1.86702847012583e-14,1.91019142419918e-17,-2.53E-22,8.15963545293252e-19,-3.46E-39,-2.66E-35,0.0178930602919087,0.0142610963991637,0.0182557662583283,0.0156640395180552,0.0051277991712953,0.0101939337645773,0.0134671860922221,0.0147478662515936,0.0012469909491666,0.0149282304056786,0.0005114252673197,0.0100200400613225,6.3222554503884e-07,0.0007091108480158,-0.004236893,0.0013389905553239,0.0066073754599725,0.0120980563779268,3.24460516094118e-05,0.0044306496896711,8.67872340056285e-19,2.70567126608051e-07,4.49276363209514e-08,0.0082432157380792,0.0146052519230289,0.0113043391019032,-0.043962407,-0.009038719,1.7908836660117e-19,1.16851163424596e-22,-1.62E-30,-1.48E-28,1.73881682928177e-32,4.7002859935672306e-31,6.53058699752402e-25,8.70215943205696e-22,2.37713882449385e-21,1.07773452665959e-07,-1.66E-46,2.6196404883212596e-40,-3.55E-17,0.0004991933891474,7.12481388069787e-46,-4.41E-43,9.55580878897955e-25,6.34449540714743e-07,-0.000157318,0.0001659800671425,-0.000986717,-0.000319261,-2.37E-19,-5.63E-19,5.5043315233771e-07,2.8490190507554e-07,-6.91E-06,0.0007658553546662,-2.31E-08,-2.73E-10,-8.66E-09,-5.49E-10,3.82617979299955e-17,3.72771904840149e-19,1.10384256332156e-25,-3.03E-28,-1.09E-19,9.854799870366672e-17,0.0001664845796652,0.0014223384751518,-0.004779152,-1.32E-07,-3.18E-16,9.2801441668291e-17,-1.02E-24,3.12290172847377e-27,9.819591858870332e-20,8.492284997908032e-23,-6.65E-28,1.29244005917245e-29,-1.68E-23,7.037081978521869e-26,2.47993457350075e-21,3.25502697639879e-23,-1.97E-22,5.27155131115256e-24,1.03409916835849e-28,-1.83E-28,-2.23E-21,1.52683032944374e-22,-7.50E-22,1.30452282339414e-24,2.32585765761966e-25,-4.10E-22,3.02892899757922e-25,-1.06E-23,-1.20E-22,-4.34E-21,7.43974416011219e-19,1.72357386104357e-19,-1.26E-20,5.65553615589824e-22,2.98521943655426e-19,1.17705752083775e-21,1.28070092382132e-40,2.47905847773067e-41,-4.13E-41,-3.72E-43,2.41967513174674e-25,-7.93E-29,1.29262506041912e-34,6.93790700921067e-35,-1.45E-28,1.01891864025485e-26,1.27349857795848e-29,6.39598744820616e-26,1.3876693798772598e-30,1.34718929601008e-26,4.5116158415670196e-26,-2.60E-25,3.57531380690968e-22,-2.42E-23,-2.66E-22,-2.21E-25
-9.04E-22,0.0018055722769407,0.0015120469618226,0.0142616638686913,3.71664812431253e-05,0.0185651138816878,-5.14E-20,0.0150411056653967,8.468518078841989e-11,0.021731961911394,5.73055461772237e-05,0.0159122972905415,5.1659228177052e-24,-0.044892509,0.0003844049050628,0.0060924700163138,0.0011096193277802,0.0016315360988564,0.0094227626564252,0.0150682239785455,0.0086388510489797,0.0102415721938804,0.0031914798975491,0.0038482447432686,0.0024204273185766,0.0035810510535293,0.0034627345412807,0.0103094936960332,1.4793353085421e-05,0.0025920752322378,-2.96E-07,0.0130881482592544,3.50602173491511e-09,-0.002240088,0.0006547653421077,-0.002404283,-1.25E-11,-6.88E-13,-3.17E-21,-1.26E-15,2.8490502390468405e-20,-3.83E-15,-1.04E-19,-3.20E-15,1.42854552907939e-28,-2.65E-24,1.47316621058554e-35,-5.81E-28,-3.46E-25,-4.74E-20,2.95671283781718e-40,-1.08E-28,-7.93E-40,-1.08E-30,0,-6.62E-39,3.4259560310867404e-24,5.405279104812609e-20,8.31263139317482e-28,-0.006472935,1.29065600108293e-32,-7.97E-24,-5.05E-31,1.01611216891689e-20,-6.77E-32,-1.12E-05,-2.64E-39,-3.21E-22,-2.04E-21,3.39656721270416e-18,-1.14E-13,-2.27E-13,0.0007605520911572,-0.004640517,1.16549274160304e-07,-0.001650296,7.180799543564e-10,1.44124019114592e-05,-6.54E-31,-0.002347641,-1.84E-33,-0.00043907,-4.53E-17,-0.001035595,2.78459114986831e-33,-3.23E-13,3.69825057530603e-20,4.1192832608925e-09,3.35287189393295e-29,4.19707221690549e-19,-1.81E-47,1.91831179533014e-29,7.69456390125559e-47,-4.98E-31,-5.73E-25,2.84208885427517e-22,-2.97E-24,-1.14E-23,-3.33E-40,1.10664257346434e-27,5.16803664406973e-46,8.93843215544358e-33,2.84853015747502e-41,2.58044305866131e-34,4.982837137330761e-35,5.92307290816537e-33,-1.33E-36,1.53010771879528e-28,-3.01E-25,-1.47E-21,-4.00E-22,6.537014871140049e-34,2.80367299314416e-37,4.1533079188007504e-35,-1.09E-33,4.90828309253995e-32,-6.64E-06,-0.000538313,-4.57E-07,-0.000591866,-3.34E-07,-0.000914637,-5.26E-07,-0.000887959,-3.15E-15,-1.31E-05,-2.24E-09,-6.12E-07,4.10034454340644e-13,2.23141521167934e-13,-4.13E-08,-1.02E-06,-4.40E-09,-2.45E-07,6.6397831396477e-28,5.01151734942694e-18,1.47629293114346e-22,-1.47E-16,6.81685901402415e-23,-2.11E-15,-2.19E-13,-3.87E-07,-4.58E-11,-4.27E-06,-1.49E-17,-4.00E-06,0.0098576083480706,0.015144118242681,0.0137385852754478,0.0166690585891182,0.0113789714767017,0.0159410608931308,0.0002005691521399,0.0011877298891216,-3.67E-19,1.18881295695547e-18,8.290200683134972e-19,1.7582678407308702e-17,3.8636745949688896e-18,1.97802520364894e-17,8.5441157581122e-17,-1.01E-17,1.85716094851106e-25,-1.43E-25,-1.27E-18,6.96818141302565e-24
6.38166006038945e-12,9.54784295694599e-06,1.80962563461947e-18,6.03700610854498e-16,8.4756825723867e-27,-4.30E-21,-1.58E-38,-5.66E-32,-1.07E-43,-4.70E-37,0,5.41119258249e-48,-5.01E-35,-1.04E-20,1.75889808361316e-17,8.46113947023905e-13,-1.72E-48,1.5344924050863102e-47,7.446092734456379e-36,-2.23E-34,0,0,0,0,0,0,0,0,0,2.1856259470306895e-48,0,0,8.80564028006466e-34,-8.36E-22,2.17004223400057e-08,2.74042136154725e-10,5.73633150417429e-13,5.824328615288719e-11,9.45508302251422e-32,2.17847732400969e-24,1.19477479576032e-41,1.09095633860465e-28,0,-2.29E-40,2.63652658075749e-17,2.3648165259687703e-10,2.55453332967267e-06,0.0038626346924769,-2.53E-25,3.6747025850172405e-20,3.93505577517254e-07,0.0110764111420383,1.73735043382943e-13,0.0044483128410626,1.90711665595611e-33,3.48336272917988e-21,2.62178879016081e-35,1.91761172423054e-20,0.0002313797444705,0.002772825402756,0.00232154471913,0.0186686031657765,1.13777069525901e-07,0.005125915377216,9.863483177262442e-31,3.38811047685497e-06,3.66716151970389e-20,0.0083320667430353,0.0056061502289752,0.0082867332246864,0.0004533815637512,0.0017228345039326,1.21084030165808e-29,-2.57E-26,3.10720968322461e-41,5.41441050724676e-32,-9.18E-43,-6.55E-36,-1.73E-36,-2.56E-21,-5.40E-37,1.69940946191671e-11,0,1.41641648808964e-38,6.04316119983917e-33,6.61503319796224e-07,0,-3.91E-47,1.91583774419409e-48,-3.81E-24,-1.49E-35,-4.02E-29,-1.58E-37,1.43537717716135e-35,-2.85E-40,1.81418638957496e-37,3.41307654164069e-32,3.1986545031007997e-31,6.24001899136935e-35,-4.74E-29,-1.02E-47,1.57442705268405e-44,5.3272733749073405e-46,-3.45E-43,0,6.4955120410606495e-49,0,0,9.7810296767075e-43,3.1678125789771603e-35,-3.38E-27,1.4375480629036198e-30,1.02552600966414e-36,1.7173107305087298e-42,1.37713814597439e-45,-2.99E-45,-9.31E-35,-5.11E-34,-2.05E-30,6.70424437308146e-29,-2.81E-38,1.89263715868028e-37,4.8844336454858e-33,4.673407137188699e-31,5.4156082566816e-32,1.63631454931819e-29,1.24425628102589e-33,4.46697422421858e-33,3.01191588675815e-42,2.23736918007958e-40,2.83114151182141e-32,-6.01E-32,8.038681911909519e-34,3.41433657047473e-32,-4.71E-41,-3.20E-30,1.9166259745802698e-42,5.58044234537681e-33,-7.94E-39,-1.84E-27,-9.05E-31,3.68127983778489e-27,-2.49E-33,7.92208829000323e-29,-3.97E-31,-6.74E-27,0,0,0,-5.95E-48,-7.13E-32,2.2578882121239e-34,-4.54E-47,-1.07E-46,-1.97E-46,6.461063842433042e-44,-7.82E-47,2.50459783522518e-42,6.59434571446973e-47,1.36431423012979e-40,1.14801618292994e-41,-3.96E-40,-2.92E-46,1.63925480732337e-45,-9.82E-40,-6.06E-45
1.82170411456322e-19,-3.50E-06,1.28810581611507e-19,-7.61E-11,-2.11E-39,-4.38E-24,0,1.26727560186783e-38,0,1.82590590548524e-42,0,0,0,-6.13E-41,-6.77E-13,-3.14E-08,0,0,-3.74E-30,-2.92E-24,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72181903964725e-40,-7.50E-20,9.29640662174082e-22,6.47203404570617e-29,2.8137224218499092e-28,0,-2.84E-42,0,0,0,0,-5.78E-33,6.00385445850708e-33,-2.12E-26,-2.14E-23,-4.26E-39,2.45482089430429e-38,5.670310242140049e-30,-2.74E-21,2.2112470947236e-36,-4.79E-26,0,-5.34E-43,0,5.877467595850072e-45,5.2134799139844004e-15,-0.001972065,-1.51E-14,-6.11E-05,7.378758711213191e-31,8.89364205784143e-17,0,-1.79E-26,-3.84E-40,4.03617718581924e-18,-1.01E-06,-0.000334099,-3.12E-06,-0.001431285,0,2.94188049071173e-38,0,2.25553159100641e-46,0,0,0,2.95306908935044e-42,0,-1.24E-38,0,0,0,7.286768749739098e-35,0,0,0,1.0833766592334099e-48,0,0,0,0,0,0,-1.63E-47,5.2324907814219404e-46,-1.03E-49,-2.93E-49,0,0,0,0,0,0,0,0,0,2.61206950586863e-47,-8.41E-41,1.20668416951529e-44,0,0,0,0,0,-2.29E-44,0,5.34513125436293e-40,0,-1.02E-45,0,-4.91E-42,0,1.19588736799861e-41,0,9.295391292946053e-44,0,0,0,1.75857440349677e-43,0,1.14860613397621e-43,0,0,0,0,0,1.14301992384142e-45,0,1.6933921605939396e-40,0,6.29026054825383e-41,0,7.68567611358535e-40,0,0,0,3.1545434179534403e-46,1.07559012541326e-40,-3.56E-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.18E-11,0.0007580949856035,4.5455648814476e-13,9.19580279472075e-08,-1.26E-27,-1.86E-19,3.0368846156450595e-42,5.7701978452540796e-27,7.71572997853819e-47,1.43659970537257e-33,0,-1.24E-42,3.08085154906416e-36,1.50705411459232e-17,1.28302823205371e-08,3.31770401662835e-05,-1.06E-40,1.84177336128176e-38,2.94722280909637e-28,-2.22E-27,2.4361934358915497e-49,-1.81E-45,0,-1.21E-40,0,2.4651922956921e-42,0,3.83167548838817e-45,0,1.40353354786471e-41,0,-2.04E-46,-2.10E-35,3.0725720712723603e-19,8.1164094345738e-07,0.000147594902788,-1.17E-09,1.50235235454791e-05,-1.06E-27,-6.51E-18,-3.27E-35,-4.72E-18,5.57334616492825e-48,-2.49E-32,4.929076865766301e-10,0.0023262290298758,8.39358854833175e-08,0.006612042844454,-2.88E-12,0.0003170820447029,5.71479865606386e-10,0.0145676661460429,-6.34E-21,0.0190702570577238,-2.71E-23,0.0134318282920954,-6.83E-28,0.0005987564300382,1.21648515956432e-07,0.0055485258059594,1.92448563741734e-08,0.0172027304324814,-2.14E-18,0.0093460553945242,3.06764868912078e-32,2.03629272578248e-05,-1.33E-24,0.0130707520105527,0.0001617313620727,0.0062328399177173,0.0005403663406016,0.0074155895343541,-6.33E-31,9.95471941476769e-21,2.02760690105391e-40,5.16350589458966e-27,2.21080359813975e-42,-5.49E-29,5.51464028583095e-37,4.23651625667415e-19,-2.04E-35,4.50594456637557e-06,0,-3.75E-36,-2.13E-31,0.0015167578493032,0,1.85548457355175e-39,3.92817785740199e-39,2.27186809708303e-05,-5.35E-21,1.76259458799618e-05,-5.28E-21,-8.47E-13,-3.09E-30,-1.02E-23,-1.32E-19,-3.17E-13,-8.96E-21,4.52061494685263e-06,5.75822283188304e-33,9.84236790233585e-23,-3.54E-30,-2.03E-22,8.57798935650357e-37,-3.60E-28,1.58132639203321e-47,-9.03E-30,3.65176955953382e-28,1.71384428304604e-23,-3.62E-12,-9.79E-13,-4.92E-16,-1.99E-24,-2.16E-27,1.4774317774714499e-28,6.318332184299621e-31,-3.47E-28,-4.08E-29,-9.63E-23,-2.01E-35,-1.96E-29,-2.81E-32,-2.99E-24,-1.12E-31,-9.58E-22,-1.26E-31,-8.47E-26,-7.15E-37,-9.35E-32,-1.12E-28,1.15467539454044e-25,-2.30E-31,-9.69E-26,1.47072527415701e-37,-2.39E-21,-1.31E-36,-8.31E-25,9.32482204924418e-36,3.30036624054281e-20,-7.51E-29,-2.51E-21,-4.84E-29,-6.83E-22,-8.07E-31,-1.22E-19,-3.70E-44,-3.57E-44,-1.00E-40,-7.96E-40,-6.23E-28,-9.47E-28,-4.91E-41,-2.00E-37,5.52399869471961e-37,1.355995412869e-31,-3.75E-38,1.46663565521921e-29,-1.71E-39,1.01821995758793e-29,7.29966679032418e-35,8.81346099037723e-30,3.2605836415018704e-35,-4.23E-32,4.67935769099633e-29,2.7470768079233898e-33
